Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
1,1860.779,-44.242,1856.45,-43.403,Series_RC,1300.0,100.0
2,1672.589,-35.362,1663.174,-35.109,Series_RC,1300.0,100.0
3,1558.212,-29.296,1563.777,-29.832,Series_RC,1300.0,100.0
4,1500.815,-25.972,1502.63,-25.942,Series_RC,1300.0,100.0
5,1457.229,-22.11,1462.632,-21.988,Series_RC,1300.0,100.0
6,1450.514,-19.779,1449.877,-19.766,Series_RC,1300.0,100.0
7,1422.123,-18.501,1424.11,-18.55,Series_RC,1300.0,100.0
8,1404.6,-16.107,1403.26,-15.887,Series_RC,1300.0,100.0
9,1378.912,-14.685,1381.665,-14.699,Series_RC,1300.0,100.0
10,1389.479,-12.756,1386.502,-12.978,Series_RC,1300.0,100.0
11,1383.349,-11.899,1382.392,-11.844,Series_RC,1300.0,100.0
12,1377.629,-10.12,1372.32,-10.153,Series_RC,1300.0,100.0
13,1372.992,-8.472,1368.828,-8.598,Series_RC,1300.0,100.0
14,1350.743,-7.65,1356.551,-7.635,Series_RC,1300.0,100.0
0,2363.65,-56.59,2356.211,-55.346,Series_RC,1300.0,100.0
1,1874.249,-44.549,1856.63,-43.404,Series_RC,1300.0,100.0
2,1633.61,-37.69,1663.144,-35.111,Series_RC,1300.0,100.0
3,1523.692,-31.236,1563.737,-29.833,Series_RC,1300.0,100.0
4,1467.163,-26.254,1502.28,-25.942,Series_RC,1300.0,100.0
5,1421.399,-23.576,1462.591,-21.99,Series_RC,1300.0,100.0
6,1396.211,-21.137,1449.824,-19.767,Series_RC,1300.0,100.0
7,1373.141,-18.886,1424.59,-18.56,Series_RC,1300.0,100.0
8,1358.139,-16.861,1403.215,-15.887,Series_RC,1300.0,100.0
9,1357.459,-15.244,1381.64,-14.7,Series_RC,1300.0,100.0
10,1346.848,-13.115,1386.462,-12.978,Series_RC,1300.0,100.0
11,1330.466,-12.53,1382.34,-11.844,Series_RC,1300.0,100.0
12,1322.874,-10.732,1371.983,-10.154,Series_RC,1300.0,100.0
13,1310.798,-9.712,1368.77,-8.6,Series_RC,1300.0,100.0
14,1325.954,-8.814,1356.521,-7.636,Series_RC,1300.0,100.0
0,2347.476,-55.306,2356.202,-55.346,Series_RC,1300.0,100.0
1,1876.923,-44.324,1856.84,-43.405,Series_RC,1300.0,100.0
2,1672.7,-34.861,1663.153,-35.111,Series_RC,1300.0,100.0
3,1556.852,-29.104,1563.731,-29.832,Series_RC,1300.0,100.0
4,1494.779,-25.736,1502.2,-25.942,Series_RC,1300.0,100.0
5,1458.874,-21.681,1462.587,-21.99,Series_RC,1300.0,100.0
6,1451.39,-19.445,1449.825,-19.767,Series_RC,1300.0,100.0
7,1415.727,-17.629,1424.51,-18.55,Series_RC,1300.0,100.0
8,1397.91,-15.114,1403.209,-15.887,Series_RC,1300.0,100.0
9,1369.0,-13.766,1381.628,-14.699,Series_RC,1300.0,100.0
10,1386.827,-11.805,1386.463,-12.977,Series_RC,1300.0,100.0
11,1370.707,-10.925,1382.329,-11.843,Series_RC,1300.0,100.0
12,1364.263,-8.851,1371.975,-10.152,Series_RC,1300.0,100.0
13,1367.702,-7.87,1368.769,-8.598,Series_RC,1300.0,100.0
14,1354.75,-5.671,1356.519,-7.634,Series_RC,1300.0,100.0
0,2437.932,-56.74,2356.284,-55.347,Series_RC,1300.0,100.0
1,1748.147,-55.16,1855.976,-43.416,Series_RC,1300.0,100.0
2,1596.21,-47.319,1663.86,-35.123,Series_RC,1300.0,100.0
3,1623.225,-40.37,1563.79,-29.843,Series_RC,1300.0,100.0
4,1429.354,-32.119,1501.948,-25.948,Series_RC,1300.0,100.0
5,1343.371,-37.35,1462.468,-22.5,Series_RC,1300.0,100.0
6,1529.376,-39.928,1449.905,-19.787,Series_RC,1300.0,100.0
7,1412.236,-43.732,1424.39,-18.81,Series_RC,1300.0,100.0
8,1806.834,-39.415,1403.612,-15.91,Series_RC,1300.0,100.0
9,1111.814,-34.152,1381.358,-14.718,Series_RC,1300.0,100.0
10,1246.52,-31.707,1386.322,-12.996,Series_RC,1300.0,100.0
11,1443.679,-30.417,1382.39,-11.862,Series_RC,1300.0,100.0
12,1525.247,-40.951,1372.128,-10.183,Series_RC,1300.0,100.0
13,1375.145,-45.188,1368.776,-8.635,Series_RC,1300.0,100.0
14,1455.914,-40.776,1356.619,-7.667,Series_RC,1300.0,100.0
0,2337.189,-56.449,2356.265,-55.348,Series_RC,1300.0,100.0
1,1876.82,-44.431,1855.997,-43.417,Series_RC,1300.0,100.0
2,1645.277,-37.431,1663.68,-35.125,Series_RC,1300.0,100.0
3,1529.996,-30.782,1563.756,-29.844,Series_RC,1300.0,100.0
4,1468.161,-26.181,1501.914,-25.948,Series_RC,1300.0,100.0
5,1429.398,-23.687,1462.435,-22.7,Series_RC,1300.0,100.0
6,1400.118,-21.167,1449.855,-19.788,Series_RC,1300.0,100.0
7,1372.548,-19.36,1423.987,-18.82,Series_RC,1300.0,100.0
8,1364.962,-17.45,1403.574,-15.911,Series_RC,1300.0,100.0
9,1356.976,-15.461,1381.334,-14.719,Series_RC,1300.0,100.0
10,1348.349,-13.514,1386.284,-12.996,Series_RC,1300.0,100.0
11,1335.554,-12.909,1382.343,-11.863,Series_RC,1300.0,100.0
12,1327.167,-10.975,1372.83,-10.184,Series_RC,1300.0,100.0
13,1316.367,-9.947,1368.723,-8.636,Series_RC,1300.0,100.0
14,1328.282,-9.111,1356.59,-7.669,Series_RC,1300.0,100.0
0,2346.113,-56.65,2356.255,-55.349,Series_RC,1300.0,100.0
1,1836.231,-44.8,1855.977,-43.418,Series_RC,1300.0,100.0
2,1639.64,-37.785,1663.44,-35.128,Series_RC,1300.0,100.0
3,1517.911,-31.182,1563.711,-29.845,Series_RC,1300.0,100.0
4,1464.625,-26.558,1501.877,-25.949,Series_RC,1300.0,100.0
5,1418.478,-24.41,1462.391,-22.9,Series_RC,1300.0,100.0
6,1392.875,-21.475,1449.798,-19.79,Series_RC,1300.0,100.0
7,1370.764,-19.38,1423.934,-18.83,Series_RC,1300.0,100.0
8,1358.592,-17.421,1403.529,-15.913,Series_RC,1300.0,100.0
9,1356.385,-15.762,1381.309,-14.72,Series_RC,1300.0,100.0
10,1337.429,-13.913,1386.236,-12.997,Series_RC,1300.0,100.0
11,1327.745,-13.233,1382.289,-11.864,Series_RC,1300.0,100.0
12,1319.579,-11.481,1372.31,-10.185,Series_RC,1300.0,100.0
13,1309.13,-10.58,1368.664,-8.638,Series_RC,1300.0,100.0
14,1327.158,-9.745,1356.561,-7.671,Series_RC,1300.0,100.0
0,2378.917,-55.62,2356.278,-55.349,Series_RC,1300.0,100.0
1,1849.399,-43.387,1855.971,-43.418,Series_RC,1300.0,100.0
2,1668.334,-35.328,1663.49,-35.128,Series_RC,1300.0,100.0
3,1549.488,-29.527,1563.696,-29.845,Series_RC,1300.0,100.0
4,1511.483,-26.219,1501.886,-25.949,Series_RC,1300.0,100.0
5,1465.932,-22.671,1462.395,-22.9,Series_RC,1300.0,100.0
6,1448.343,-20.209,1449.797,-19.79,Series_RC,1300.0,100.0
7,1425.339,-18.531,1423.936,-18.84,Series_RC,1300.0,100.0
8,1401.789,-16.485,1403.527,-15.913,Series_RC,1300.0,100.0
9,1380.124,-15.224,1381.307,-14.721,Series_RC,1300.0,100.0
10,1381.951,-13.31,1386.231,-12.997,Series_RC,1300.0,100.0
11,1377.393,-12.342,1382.284,-11.865,Series_RC,1300.0,100.0
12,1372.555,-10.86,1372.31,-10.186,Series_RC,1300.0,100.0
13,1369.168,-9.537,1368.664,-8.639,Series_RC,1300.0,100.0
14,1354.551,-8.755,1356.559,-7.672,Series_RC,1300.0,100.0
0,2345.567,-55.705,2356.267,-55.349,Series_RC,1300.0,100.0
1,1843.909,-44.985,1855.958,-43.42,Series_RC,1300.0,100.0
2,1630.633,-36.669,1663.17,-35.13,Series_RC,1300.0,100.0
3,1514.157,-30.544,1563.647,-29.845,Series_RC,1300.0,100.0
4,1456.452,-25.896,1501.841,-25.949,Series_RC,1300.0,100.0
5,1420.279,-22.807,1462.352,-22.1,Series_RC,1300.0,100.0
6,1397.878,-20.28,1449.745,-19.791,Series_RC,1300.0,100.0
7,1368.79,-18.193,1423.88,-18.84,Series_RC,1300.0,100.0
8,1355.679,-15.943,1403.479,-15.913,Series_RC,1300.0,100.0
9,1346.767,-14.166,1381.273,-14.72,Series_RC,1300.0,100.0
10,1342.642,-11.987,1386.188,-12.996,Series_RC,1300.0,100.0
11,1325.961,-11.452,1382.227,-11.865,Series_RC,1300.0,100.0
12,1323.54,-9.293,1371.983,-10.185,Series_RC,1300.0,100.0
13,1309.41,-8.44,1368.605,-8.638,Series_RC,1300.0,100.0
14,1324.487,-6.986,1356.527,-7.671,Series_RC,1300.0,100.0
0,2371.533,-55.186,2356.282,-55.349,Series_RC,1300.0,100.0
1,1894.92,-43.465,1855.997,-43.42,Series_RC,1300.0,100.0
2,1664.7,-35.46,1663.19,-35.13,Series_RC,1300.0,100.0
3,1553.658,-29.434,1563.637,-29.845,Series_RC,1300.0,100.0
4,1491.842,-25.784,1501.831,-25.949,Series_RC,1300.0,100.0
5,1463.343,-21.982,1462.354,-22.1,Series_RC,1300.0,100.0
6,1450.826,-19.603,1449.746,-19.791,Series_RC,1300.0,100.0
7,1416.621,-18.121,1423.873,-18.84,Series_RC,1300.0,100.0
8,1389.457,-15.532,1403.465,-15.913,Series_RC,1300.0,100.0
9,1371.863,-14.373,1381.263,-14.72,Series_RC,1300.0,100.0
10,1381.348,-12.24,1386.183,-12.996,Series_RC,1300.0,100.0
11,1371.107,-11.5,1382.216,-11.864,Series_RC,1300.0,100.0
12,1370.779,-9.247,1371.982,-10.184,Series_RC,1300.0,100.0
13,1367.174,-8.67,1368.604,-8.638,Series_RC,1300.0,100.0
14,1353.114,-6.67,1356.523,-7.67,Series_RC,1300.0,100.0
0,2354.887,-55.105,2356.281,-55.349,Series_RC,1300.0,100.0
1,1855.435,-44.186,1855.996,-43.42,Series_RC,1300.0,100.0
2,1668.144,-34.827,1663.24,-35.129,Series_RC,1300.0,100.0
3,1557.885,-29.3,1563.631,-29.844,Series_RC,1300.0,100.0
4,1493.123,-25.39,1501.822,-25.948,Series_RC,1300.0,100.0
5,1454.561,-21.811,1462.346,-22.1,Series_RC,1300.0,100.0
6,1452.67,-19.451,1449.749,-19.79,Series_RC,1300.0,100.0
7,1421.543,-17.451,1423.871,-18.83,Series_RC,1300.0,100.0
8,1395.618,-15.284,1403.457,-15.912,Series_RC,1300.0,100.0
9,1372.274,-13.978,1381.255,-14.719,Series_RC,1300.0,100.0
10,1386.923,-11.971,1386.184,-12.995,Series_RC,1300.0,100.0
11,1368.61,-10.651,1382.203,-11.862,Series_RC,1300.0,100.0
12,1366.384,-9.3,1371.976,-10.183,Series_RC,1300.0,100.0
13,1370.867,-6.918,1368.606,-8.636,Series_RC,1300.0,100.0
14,1347.377,-6.95,1356.514,-7.668,Series_RC,1300.0,100.0
0,2334.238,-54.617,2356.259,-55.348,Series_RC,1300.0,100.0
1,1864.93,-42.202,1856.4,-43.419,Series_RC,1300.0,100.0
2,1635.624,-33.744,1662.996,-35.128,Series_RC,1300.0,100.0
3,1528.47,-27.582,1563.596,-29.842,Series_RC,1300.0,100.0
4,1524.311,-24.411,1501.845,-25.947,Series_RC,1300.0,100.0
5,1437.691,-21.56,1462.321,-22.9,Series_RC,1300.0,100.0
6,1450.267,-18.827,1449.749,-19.789,Series_RC,1300.0,100.0
7,1409.496,-17.497,1423.856,-18.83,Series_RC,1300.0,100.0
8,1400.866,-12.494,1403.455,-15.909,Series_RC,1300.0,100.0
9,1397.32,-10.774,1381.271,-14.715,Series_RC,1300.0,100.0
10,1367.626,-10.458,1386.165,-12.992,Series_RC,1300.0,100.0
11,1394.134,-7.867,1382.214,-11.858,Series_RC,1300.0,100.0
12,1364.25,-6.59,1371.968,-10.179,Series_RC,1300.0,100.0
13,1381.229,-4.557,1368.619,-8.632,Series_RC,1300.0,100.0
14,1317.301,-2.808,1356.475,-7.664,Series_RC,1300.0,100.0
0,2346.307,-56.51,2356.249,-55.349,Series_RC,1300.0,100.0
1,1863.863,-45.35,1856.12,-43.421,Series_RC,1300.0,100.0
2,1641.13,-37.129,1662.974,-35.13,Series_RC,1300.0,100.0
3,1531.266,-30.649,1563.563,-29.843,Series_RC,1300.0,100.0
4,1470.738,-26.352,1501.814,-25.947,Series_RC,1300.0,100.0
5,1424.532,-23.494,1462.283,-22.11,Series_RC,1300.0,100.0
6,1401.421,-21.77,1449.701,-19.791,Series_RC,1300.0,100.0
7,1377.552,-18.732,1423.81,-18.83,Series_RC,1300.0,100.0
8,1362.88,-16.816,1403.414,-15.91,Series_RC,1300.0,100.0
9,1359.549,-14.964,1381.249,-14.715,Series_RC,1300.0,100.0
10,1350.421,-13.205,1386.13,-12.992,Series_RC,1300.0,100.0
11,1333.26,-12.559,1382.165,-11.859,Series_RC,1300.0,100.0
12,1325.335,-10.545,1371.922,-10.18,Series_RC,1300.0,100.0
13,1314.9,-9.627,1368.565,-8.633,Series_RC,1300.0,100.0
14,1330.745,-8.658,1356.449,-7.665,Series_RC,1300.0,100.0
0,2374.75,-55.742,2356.268,-55.349,Series_RC,1300.0,100.0
1,1889.46,-43.774,1856.45,-43.421,Series_RC,1300.0,100.0
2,1669.742,-35.409,1662.981,-35.13,Series_RC,1300.0,100.0
3,1548.676,-29.573,1563.549,-29.843,Series_RC,1300.0,100.0
4,1510.56,-25.955,1501.822,-25.947,Series_RC,1300.0,100.0
5,1460.3,-22.338,1462.281,-22.11,Series_RC,1300.0,100.0
6,1451.917,-19.946,1449.703,-19.791,Series_RC,1300.0,100.0
7,1416.481,-18.6,1423.803,-18.83,Series_RC,1300.0,100.0
8,1398.708,-15.599,1403.409,-15.91,Series_RC,1300.0,100.0
9,1371.82,-14.659,1381.239,-14.715,Series_RC,1300.0,100.0
10,1385.573,-12.825,1386.129,-12.992,Series_RC,1300.0,100.0
11,1375.59,-11.838,1382.159,-11.859,Series_RC,1300.0,100.0
12,1374.614,-9.942,1371.924,-10.179,Series_RC,1300.0,100.0
13,1372.32,-8.512,1368.568,-8.633,Series_RC,1300.0,100.0
14,1351.898,-7.632,1356.445,-7.665,Series_RC,1300.0,100.0
0,2393.875,-62.91,2356.305,-55.356,Series_RC,1300.0,100.0
1,2090.498,-50.754,1856.28,-43.428,Series_RC,1300.0,100.0
2,1615.5,-38.595,1662.933,-35.134,Series_RC,1300.0,100.0
3,1471.939,-36.598,1563.457,-29.849,Series_RC,1300.0,100.0
4,1655.341,-38.456,1501.975,-25.96,Series_RC,1300.0,100.0
5,1829.314,-50.7,1462.648,-22.4,Series_RC,1300.0,100.0
6,1166.469,-35.604,1449.42,-19.807,Series_RC,1300.0,100.0
7,1462.219,-47.68,1423.841,-18.113,Series_RC,1300.0,100.0
8,1123.844,-40.257,1403.13,-15.934,Series_RC,1300.0,100.0
9,1431.73,-39.406,1381.29,-14.74,Series_RC,1300.0,100.0
10,1622.196,-49.67,1386.365,-13.29,Series_RC,1300.0,100.0
11,1184.186,-47.48,1381.961,-11.894,Series_RC,1300.0,100.0
12,1454.809,-46.12,1372.7,-10.215,Series_RC,1300.0,100.0
13,1461.125,-50.99,1368.661,-8.675,Series_RC,1300.0,100.0
14,1456.772,-45.26,1356.545,-7.702,Series_RC,1300.0,100.0
0,2409.297,-60.884,2356.358,-55.362,Series_RC,1300.0,100.0
1,2089.939,-49.537,1856.513,-43.435,Series_RC,1300.0,100.0
2,1592.25,-38.905,1662.862,-35.137,Series_RC,1300.0,100.0
3,1466.74,-37.495,1563.36,-29.857,Series_RC,1300.0,100.0
4,1631.135,-39.127,1502.104,-25.973,Series_RC,1300.0,100.0
5,1798.293,-49.833,1462.984,-22.68,Series_RC,1300.0,100.0
6,1179.83,-35.809,1449.15,-19.823,Series_RC,1300.0,100.0
7,1470.29,-46.695,1423.887,-18.142,Series_RC,1300.0,100.0
8,1132.542,-40.836,1402.859,-15.959,Series_RC,1300.0,100.0
9,1452.716,-39.914,1381.361,-14.765,Series_RC,1300.0,100.0
10,1657.349,-49.587,1386.636,-13.65,Series_RC,1300.0,100.0
11,1170.289,-47.505,1381.749,-11.93,Series_RC,1300.0,100.0
12,1471.209,-46.849,1372.107,-10.252,Series_RC,1300.0,100.0
13,1433.815,-51.146,1368.726,-8.717,Series_RC,1300.0,100.0
14,1481.36,-45.469,1356.669,-7.74,Series_RC,1300.0,100.0
0,2331.409,-56.294,2356.333,-55.363,Series_RC,1300.0,100.0
1,1901.493,-44.841,1856.558,-43.436,Series_RC,1300.0,100.0
2,1651.539,-34.996,1662.851,-35.137,Series_RC,1300.0,100.0
3,1562.716,-30.5,1563.36,-29.857,Series_RC,1300.0,100.0
4,1512.418,-26.322,1502.115,-25.973,Series_RC,1300.0,100.0
5,1469.633,-22.806,1462.99,-22.68,Series_RC,1300.0,100.0
6,1446.313,-20.43,1449.147,-19.823,Series_RC,1300.0,100.0
7,1425.507,-18.424,1423.889,-18.142,Series_RC,1300.0,100.0
8,1409.991,-16.345,1402.866,-15.959,Series_RC,1300.0,100.0
9,1377.156,-14.888,1381.357,-14.765,Series_RC,1300.0,100.0
10,1395.523,-13.707,1386.645,-13.66,Series_RC,1300.0,100.0
11,1372.617,-12.706,1381.74,-11.931,Series_RC,1300.0,100.0
12,1366.54,-10.617,1372.101,-10.252,Series_RC,1300.0,100.0
13,1358.76,-9.642,1368.716,-8.718,Series_RC,1300.0,100.0
14,1341.906,-8.714,1356.655,-7.741,Series_RC,1300.0,100.0
0,2361.452,-57.45,2356.338,-55.365,Series_RC,1300.0,100.0
1,1852.278,-48.667,1856.554,-43.441,Series_RC,1300.0,100.0
2,1725.721,-42.934,1662.914,-35.145,Series_RC,1300.0,100.0
3,1473.16,-34.175,1563.269,-29.862,Series_RC,1300.0,100.0
4,1437.482,-31.411,1502.5,-25.979,Series_RC,1300.0,100.0
5,1508.507,-30.643,1463.36,-22.77,Series_RC,1300.0,100.0
6,1623.286,-37.313,1449.322,-19.841,Series_RC,1300.0,100.0
7,1212.51,-28.891,1423.678,-18.153,Series_RC,1300.0,100.0
8,1490.662,-26.588,1402.954,-15.97,Series_RC,1300.0,100.0
9,1384.787,-23.129,1381.361,-14.773,Series_RC,1300.0,100.0
10,1368.902,-37.828,1386.627,-13.91,Series_RC,1300.0,100.0
11,1410.894,-43.129,1381.769,-11.962,Series_RC,1300.0,100.0
12,1179.402,-32.65,1371.908,-10.275,Series_RC,1300.0,100.0
13,1383.351,-37.38,1368.731,-8.747,Series_RC,1300.0,100.0
14,1429.262,-41.563,1356.727,-7.774,Series_RC,1300.0,100.0
0,2331.739,-54.39,2356.314,-55.364,Series_RC,1300.0,100.0
1,1894.583,-43.465,1856.592,-43.441,Series_RC,1300.0,100.0
2,1666.149,-35.359,1662.917,-35.145,Series_RC,1300.0,100.0
3,1540.8,-29.504,1563.246,-29.861,Series_RC,1300.0,100.0
4,1504.5,-25.731,1502.52,-25.978,Series_RC,1300.0,100.0
5,1460.103,-22.128,1463.33,-22.77,Series_RC,1300.0,100.0
6,1446.636,-19.878,1449.319,-19.841,Series_RC,1300.0,100.0
7,1414.302,-18.52,1423.668,-18.152,Series_RC,1300.0,100.0
8,1392.784,-15.708,1402.944,-15.97,Series_RC,1300.0,100.0
9,1371.554,-14.278,1381.351,-14.773,Series_RC,1300.0,100.0
10,1381.612,-12.265,1386.622,-13.9,Series_RC,1300.0,100.0
11,1369.48,-11.314,1381.757,-11.961,Series_RC,1300.0,100.0
12,1367.191,-9.557,1371.903,-10.274,Series_RC,1300.0,100.0
13,1370.385,-7.725,1368.733,-8.746,Series_RC,1300.0,100.0
14,1348.621,-6.964,1356.719,-7.774,Series_RC,1300.0,100.0
0,2360.885,-55.26,2356.318,-55.363,Series_RC,1300.0,100.0
1,1856.355,-44.32,1856.592,-43.442,Series_RC,1300.0,100.0
2,1660.828,-35.33,1662.915,-35.145,Series_RC,1300.0,100.0
3,1550.659,-29.676,1563.234,-29.861,Series_RC,1300.0,100.0
4,1501.996,-25.794,1502.52,-25.978,Series_RC,1300.0,100.0
5,1460.448,-21.939,1463.3,-22.77,Series_RC,1300.0,100.0
6,1448.236,-19.755,1449.318,-19.841,Series_RC,1300.0,100.0
7,1418.136,-17.961,1423.663,-18.152,Series_RC,1300.0,100.0
8,1394.767,-15.747,1402.936,-15.969,Series_RC,1300.0,100.0
9,1370.637,-14.63,1381.34,-14.773,Series_RC,1300.0,100.0
10,1382.315,-12.463,1386.618,-13.89,Series_RC,1300.0,100.0
11,1374.8,-11.299,1381.749,-11.961,Series_RC,1300.0,100.0
12,1368.39,-9.719,1371.9,-10.273,Series_RC,1300.0,100.0
13,1360.685,-7.883,1368.724,-8.745,Series_RC,1300.0,100.0
14,1349.722,-6.932,1356.712,-7.773,Series_RC,1300.0,100.0
0,2336.829,-56.485,2356.299,-55.365,Series_RC,1300.0,100.0
1,1826.917,-44.42,1856.562,-43.443,Series_RC,1300.0,100.0
2,1638.206,-37.341,1662.89,-35.147,Series_RC,1300.0,100.0
3,1533.499,-31.1,1563.204,-29.862,Series_RC,1300.0,100.0
4,1471.453,-26.285,1502.21,-25.978,Series_RC,1300.0,100.0
5,1426.737,-23.769,1462.994,-22.79,Series_RC,1300.0,100.0
6,1402.606,-21.206,1449.271,-19.842,Series_RC,1300.0,100.0
7,1379.112,-19.65,1423.618,-18.153,Series_RC,1300.0,100.0
8,1364.236,-17.18,1402.897,-15.97,Series_RC,1300.0,100.0
9,1361.637,-15.334,1381.32,-14.773,Series_RC,1300.0,100.0
10,1346.27,-13.502,1386.577,-13.9,Series_RC,1300.0,100.0
11,1333.677,-12.96,1381.701,-11.962,Series_RC,1300.0,100.0
12,1325.125,-11.77,1371.853,-10.274,Series_RC,1300.0,100.0
13,1318.431,-9.951,1368.674,-8.746,Series_RC,1300.0,100.0
14,1331.86,-9.113,1356.687,-7.774,Series_RC,1300.0,100.0
0,2341.325,-55.7,2356.284,-55.365,Series_RC,1300.0,100.0
1,1886.561,-43.88,1856.592,-43.442,Series_RC,1300.0,100.0
2,1649.762,-33.552,1662.877,-35.146,Series_RC,1300.0,100.0
3,1561.35,-27.967,1563.202,-29.86,Series_RC,1300.0,100.0
4,1508.576,-24.358,1502.28,-25.977,Series_RC,1300.0,100.0
5,1461.679,-20.379,1462.993,-22.77,Series_RC,1300.0,100.0
6,1403.972,-16.89,1449.226,-19.838,Series_RC,1300.0,100.0
7,1445.235,-15.231,1423.64,-18.15,Series_RC,1300.0,100.0
8,1371.179,-13.22,1402.866,-15.968,Series_RC,1300.0,100.0
9,1375.535,-11.522,1381.315,-14.77,Series_RC,1300.0,100.0
10,1373.194,-7.2,1386.564,-13.84,Series_RC,1300.0,100.0
11,1347.733,-4.582,1381.667,-11.954,Series_RC,1300.0,100.0
12,1401.595,-3.877,1371.883,-10.268,Series_RC,1300.0,100.0
13,1367.247,0.825,1368.673,-8.738,Series_RC,1300.0,100.0
14,1340.759,0.762,1356.671,-7.766,Series_RC,1300.0,100.0
0,2377.736,-55.78,2356.306,-55.365,Series_RC,1300.0,100.0
1,1873.569,-44.394,1856.609,-43.443,Series_RC,1300.0,100.0
2,1669.82,-35.114,1662.884,-35.146,Series_RC,1300.0,100.0
3,1554.11,-29.784,1563.193,-29.86,Series_RC,1300.0,100.0
4,1497.461,-25.888,1502.23,-25.977,Series_RC,1300.0,100.0
5,1461.223,-22.187,1462.991,-22.77,Series_RC,1300.0,100.0
6,1453.691,-20.53,1449.23,-19.838,Series_RC,1300.0,100.0
7,1423.408,-18.129,1423.64,-18.15,Series_RC,1300.0,100.0
8,1397.1,-15.771,1402.86,-15.967,Series_RC,1300.0,100.0
9,1376.223,-14.848,1381.309,-14.77,Series_RC,1300.0,100.0
10,1389.11,-12.9,1386.566,-13.83,Series_RC,1300.0,100.0
11,1375.235,-11.685,1381.661,-11.954,Series_RC,1300.0,100.0
12,1373.297,-10.274,1371.884,-10.268,Series_RC,1300.0,100.0
13,1370.293,-8.407,1368.674,-8.738,Series_RC,1300.0,100.0
14,1356.209,-7.608,1356.67,-7.765,Series_RC,1300.0,100.0
0,2362.593,-54.461,2356.312,-55.364,Series_RC,1300.0,100.0
1,1864.62,-43.586,1856.617,-43.444,Series_RC,1300.0,100.0
2,1661.322,-34.394,1662.882,-35.145,Series_RC,1300.0,100.0
3,1541.218,-27.895,1563.171,-29.858,Series_RC,1300.0,100.0
4,1495.359,-23.747,1502.17,-25.974,Series_RC,1300.0,100.0
5,1454.98,-20.524,1462.983,-22.75,Series_RC,1300.0,100.0
6,1435.482,-18.168,1449.216,-19.837,Series_RC,1300.0,100.0
7,1397.14,-16.311,1423.613,-18.148,Series_RC,1300.0,100.0
8,1412.877,-13.653,1402.87,-15.965,Series_RC,1300.0,100.0
9,1366.87,-12.345,1381.295,-14.768,Series_RC,1300.0,100.0
10,1355.283,-9.646,1386.535,-13.8,Series_RC,1300.0,100.0
11,1380.128,-8.71,1381.659,-11.951,Series_RC,1300.0,100.0
12,1367.907,-6.797,1371.88,-10.264,Series_RC,1300.0,100.0
13,1368.628,-4.522,1368.674,-8.734,Series_RC,1300.0,100.0
14,1353.15,-2.919,1356.666,-7.761,Series_RC,1300.0,100.0
0,2344.364,-56.179,2356.3,-55.364,Series_RC,1300.0,100.0
1,1856.715,-45.92,1856.617,-43.445,Series_RC,1300.0,100.0
2,1646.351,-37.309,1662.865,-35.147,Series_RC,1300.0,100.0
3,1521.23,-30.718,1563.128,-29.859,Series_RC,1300.0,100.0
4,1466.728,-26.188,1501.982,-25.975,Series_RC,1300.0,100.0
5,1428.727,-23.676,1462.949,-22.77,Series_RC,1300.0,100.0
6,1398.597,-20.914,1449.166,-19.838,Series_RC,1300.0,100.0
7,1379.348,-18.746,1423.569,-18.149,Series_RC,1300.0,100.0
8,1364.118,-16.903,1402.831,-15.966,Series_RC,1300.0,100.0
9,1358.41,-15.173,1381.272,-14.768,Series_RC,1300.0,100.0
10,1345.556,-13.95,1386.494,-13.8,Series_RC,1300.0,100.0
11,1334.294,-12.561,1381.612,-11.951,Series_RC,1300.0,100.0
12,1328.153,-10.765,1371.837,-10.265,Series_RC,1300.0,100.0
13,1316.55,-9.691,1368.622,-8.735,Series_RC,1300.0,100.0
14,1331.238,-8.653,1356.641,-7.762,Series_RC,1300.0,100.0
0,2332.736,-56.576,2356.277,-55.366,Series_RC,1300.0,100.0
1,1857.429,-45.221,1856.618,-43.447,Series_RC,1300.0,100.0
2,1632.361,-37.71,1662.835,-35.149,Series_RC,1300.0,100.0
3,1523.286,-30.797,1563.89,-29.86,Series_RC,1300.0,100.0
4,1463.923,-26.445,1501.943,-25.975,Series_RC,1300.0,100.0
5,1418.598,-23.561,1462.904,-22.78,Series_RC,1300.0,100.0
6,1397.475,-21.43,1449.114,-19.839,Series_RC,1300.0,100.0
7,1373.946,-18.973,1423.519,-18.15,Series_RC,1300.0,100.0
8,1360.44,-16.968,1402.788,-15.967,Series_RC,1300.0,100.0
9,1354.754,-15.187,1381.245,-14.769,Series_RC,1300.0,100.0
10,1340.385,-13.227,1386.448,-13.8,Series_RC,1300.0,100.0
11,1329.852,-12.606,1381.56,-11.952,Series_RC,1300.0,100.0
12,1323.475,-10.782,1371.788,-10.265,Series_RC,1300.0,100.0
13,1308.839,-9.684,1368.562,-8.735,Series_RC,1300.0,100.0
14,1324.765,-8.817,1356.609,-7.763,Series_RC,1300.0,100.0
0,2352.148,-55.392,2356.272,-55.366,Series_RC,1300.0,100.0
1,1855.706,-43.508,1856.617,-43.447,Series_RC,1300.0,100.0
2,1666.961,-35.426,1662.839,-35.149,Series_RC,1300.0,100.0
